1589378235 ; 164 ; 3163 ; 140533881800448 ; 242 ; 5 ; IAMIN
1589378235 ; 165 ; 3163 ; 140533881800448 ; 51 ; -1 ; IWANT
1589378235 ; 165 ; 3163 ; 140533881800448 ; 51 ; 15 ; IAMIN
1589378235 ; 166 ; 3163 ; 140533881800448 ; 194 ; -1 ; IWANT
1589378235 ; 166 ; 3163 ; 140533881800448 ; 194 ; 16 ; IAMIN
1589378235 ; 167 ; 3163 ; 140533881800448 ; 101 ; -1 ; IWANT
1589378235 ; 167 ; 3163 ; 140533881800448 ; 101 ; 17 ; IAMIN
1589378235 ; 168 ; 3163 ; 140533881800448 ; 135 ; -1 ; IWANT
1589378235 ; 168 ; 3163 ; 140533881800448 ; 135 ; 7 ; IAMIN
1589378235 ; 169 ; 3163 ; 140533881800448 ; 65 ; -1 ; IWANT
1589378235 ; 169 ; 3163 ; 140533881800448 ; 65 ; 11 ; IAMIN
1589378235 ; 170 ; 3163 ; 140533881800448 ; 25 ; -1 ; IWANT
1589378235 ; 170 ; 3163 ; 140533881800448 ; 25 ; 2 ; IAMIN
1589378235 ; 171 ; 3163 ; 140533881800448 ; 215 ; -1 ; IWANT
1589378235 ; 171 ; 3163 ; 140533881800448 ; 215 ; 8 ; IAMIN
1589378235 ; 172 ; 3163 ; 140533881800448 ; 288 ; -1 ; IWANT
1589378235 ; 172 ; 3163 ; 140533881800448 ; 288 ; 3 ; IAMIN
1589378235 ; 173 ; 3163 ; 140533881800448 ; 57 ; -1 ; IWANT
1589378235 ; 173 ; 3163 ; 140533881800448 ; 57 ; 2 ; IAMIN
1589378235 ; 174 ; 3163 ; 140533881800448 ; 244 ; -1 ; IWANT
1589378235 ; 174 ; 3163 ; 140533881800448 ; 244 ; 9 ; IAMIN
1589378235 ; 175 ; 3163 ; 140533881800448 ; 292 ; -1 ; IWANT
1589378235 ; 175 ; 3163 ; 140533881800448 ; 292 ; 4 ; IAMIN
1589378235 ; 176 ; 3163 ; 140533881800448 ; 228 ; -1 ; IWANT
1589378235 ; 176 ; 3163 ; 140533881800448 ; 228 ; 6 ; IAMIN
1589378235 ; 177 ; 3163 ; 140533881800448 ; 266 ; -1 ; IWANT
1589378235 ; 177 ; 3163 ; 140533881800448 ; 266 ; 10 ; IAMIN
1589378235 ; 178 ; 3163 ; 140533881800448 ; 160 ; -1 ; IWANT
1589378235 ; 178 ; 3163 ; 140533881800448 ; 160 ; 1 ; IAMIN
1589378235 ; 179 ; 3163 ; 140533881800448 ; 137 ; -1 ; IWANT
1589378235 ; 179 ; 3163 ; 140533881800448 ; 137 ; 2 ; IAMIN
1589378235 ; 180 ; 3163 ; 140533881800448 ; 233 ; -1 ; IWANT
1589378235 ; 180 ; 3163 ; 140533881800448 ; 233 ; 11 ; IAMIN
1589378235 ; 181 ; 3163 ; 140533881800448 ; 252 ; -1 ; IWANT
1589378235 ; 181 ; 3163 ; 140533881800448 ; 252 ; 7 ; IAMIN
1589378235 ; 182 ; 3163 ; 140533881800448 ; 138 ; -1 ; IWANT
1589378235 ; 182 ; 3163 ; 140533881800448 ; 138 ; 12 ; IAMIN
1589378235 ; 183 ; 3163 ; 140533881800448 ; 29 ; -1 ; IWANT
1589378235 ; 183 ; 3163 ; 140533881800448 ; 29 ; 13 ; IAMIN
1589378235 ; 184 ; 3163 ; 140533881800448 ; 276 ; -1 ; IWANT
1589378235 ; 184 ; 3163 ; 140533881800448 ; 276 ; 14 ; IAMIN
1589378236 ; 185 ; 3163 ; 140533881800448 ; 108 ; -1 ; IWANT
1589378236 ; 185 ; 3163 ; 140533881800448 ; 108 ; 15 ; IAMIN
1589378236 ; 186 ; 3163 ; 140533881800448 ; 175 ; -1 ; IWANT
1589378236 ; 186 ; 3163 ; 140533881800448 ; 175 ; 13 ; IAMIN
1589378236 ; 187 ; 3163 ; 140533881800448 ; 122 ; -1 ; IWANT
1589378236 ; 187 ; 3163 ; 140533881800448 ; 122 ; 16 ; IAMIN
1589378236 ; 188 ; 3163 ; 140533881800448 ; 159 ; -1 ; IWANT
1589378236 ; 188 ; 3163 ; 140533881800448 ; 159 ; 5 ; IAMIN
1589378236 ; 189 ; 3163 ; 140533881800448 ; 296 ; -1 ; IWANT
1589378236 ; 189 ; 3163 ; 140533881800448 ; 296 ; 17 ; IAMIN
1589378236 ; 190 ; 3163 ; 140533881800448 ; 30 ; -1 ; IWANT
1589378236 ; 190 ; 3163 ; 140533881800448 ; 30 ; 18 ; IAMIN
1589378236 ; 191 ; 3163 ; 140533881800448 ; 38 ; -1 ; IWANT
1589378236 ; 191 ; 3163 ; 140533881800448 ; 38 ; 19 ; IAMIN
1589378236 ; 192 ; 3163 ; 140533881800448 ; 136 ; -1 ; IWANT
1589378236 ; 192 ; 3163 ; 140533881800448 ; 136 ; 8 ; IAMIN
1589378236 ; 193 ; 3163 ; 140533881800448 ; 194 ; -1 ; IWANT
1589378236 ; 193 ; 3163 ; 140533881800448 ; 194 ; 2 ; IAMIN
1589378236 ; 194 ; 3163 ; 140533881800448 ; 219 ; -1 ; IWANT
1589378236 ; 194 ; 3163 ; 140533881800448 ; 219 ; 1 ; IAMIN
1589378236 ; 195 ; 3163 ; 140533881800448 ; 129 ; -1 ; IWANT
1589378236 ; 195 ; 3163 ; 140533881800448 ; 129 ; 18 ; IAMIN
1589378236 ; 196 ; 3163 ; 140533881800448 ; 244 ; -1 ; IWANT
1589378236 ; 196 ; 3163 ; 140533881800448 ; 244 ; 12 ; IAMIN
1589378236 ; 197 ; 3163 ; 140533881800448 ; 112 ; -1 ; IWANT
1589378236 ; 197 ; 3163 ; 140533881800448 ; 112 ; 15 ; IAMIN
1589378236 ; 198 ; 3163 ; 140533881800448 ; 229 ; -1 ; IWANT
1589378236 ; 198 ; 3163 ; 140533881800448 ; 229 ; 6 ; IAMIN
1589378236 ; 199 ; 3163 ; 140533881800448 ; 130 ; -1 ; IWANT
1589378236 ; 199 ; 3163 ; 140533881800448 ; 130 ; 9 ; IAMIN
1589378236 ; 200 ; 3163 ; 140533881800448 ; 177 ; -1 ; IWANT
1589378236 ; 200 ; 3163 ; 140533881800448 ; 177 ; 3 ; IAMIN
1589378236 ; 201 ; 3163 ; 140533881800448 ; 5 ; -1 ; IWANT
1589378236 ; 201 ; 3163 ; 140533881800448 ; 5 ; 16 ; IAMIN
1589378236 ; 202 ; 3163 ; 140533881800448 ; 44 ; -1 ; IWANT
1589378236 ; 202 ; 3163 ; 140533881800448 ; 44 ; 16 ; IAMIN
1589378236 ; 203 ; 3163 ; 140533881800448 ; 164 ; -1 ; IWANT
1589378236 ; 203 ; 3163 ; 140533881800448 ; 164 ; 4 ; IAMIN
1589378236 ; 204 ; 3163 ; 140533881800448 ; 114 ; -1 ; IWANT
1589378236 ; 204 ; 3163 ; 140533881800448 ; 114 ; 5 ; IAMIN
1589378236 ; 205 ; 3163 ; 140533881800448 ; 39 ; -1 ; IWANT
1589378236 ; 205 ; 3163 ; 140533881800448 ; 39 ; 8 ; IAMIN
1589378236 ; 206 ; 3163 ; 140533881800448 ; 207 ; -1 ; IWANT
1589378236 ; 206 ; 3163 ; 140533881800448 ; 207 ; 7 ; IAMIN
1589378236 ; 207 ; 3163 ; 140533881800448 ; 41 ; -1 ; IWANT
1589378236 ; 207 ; 3163 ; 140533881800448 ; 41 ; 10 ; IAMIN
1589378236 ; 208 ; 3163 ; 140533881800448 ; 5 ; -1 ; IWANT
1589378236 ; 208 ; 3163 ; 140533881800448 ; 5 ; 11 ; IAMIN
1589378236 ; 209 ; 3163 ; 140533881800448 ; 119 ; -1 ; IWANT
1589378236 ; 209 ; 3163 ; 140533881800448 ; 119 ; 8 ; IAMIN
1589378236 ; 210 ; 3163 ; 140533881800448 ; 229 ; -1 ; IWANT
1589378236 ; 210 ; 3163 ; 140533881800448 ; 229 ; 11 ; IAMIN
1589378236 ; 211 ; 3163 ; 140533881800448 ; 289 ; -1 ; IWANT
1589378236 ; 211 ; 3163 ; 140533881800448 ; 289 ; 10 ; IAMIN
1589378236 ; 212 ; 3163 ; 140533881800448 ; 70 ; -1 ; IWANT
1589378236 ; 212 ; 3163 ; 140533881800448 ; 70 ; 2 ; IAMIN
1589378236 ; 213 ; 3163 ; 140533881800448 ; 118 ; -1 ; IWANT
1589378236 ; 213 ; 3163 ; 140533881800448 ; 118 ; 9 ; IAMIN
1589378236 ; 214 ; 3163 ; 140533881800448 ; 18 ; -1 ; IWANT
1589378236 ; 214 ; 3163 ; 140533881800448 ; 18 ; 13 ; IAMIN
1589378236 ; 215 ; 3163 ; 140533881800448 ; 97 ; -1 ; IWANT
1589378236 ; 215 ; 3163 ; 140533881800448 ; 97 ; 1 ; IAMIN
1589378236 ; 216 ; 3163 ; 140533881800448 ; 225 ; -1 ; IWANT
1589378236 ; 216 ; 3163 ; 140533881800448 ; 225 ; 5 ; IAMIN
1589378236 ; 217 ; 3163 ; 140533881800448 ; 244 ; -1 ; IWANT
1589378236 ; 217 ; 3163 ; 140533881800448 ; 244 ; 3 ; IAMIN
1589378236 ; 218 ; 3163 ; 140533881800448 ; 271 ; -1 ; IWANT
1589378236 ; 218 ; 3163 ; 140533881800448 ; 271 ; 13 ; IAMIN
1589378236 ; 219 ; 3163 ; 140533881800448 ; 84 ; -1 ; IWANT
1589378236 ; 219 ; 3163 ; 140533881800448 ; 84 ; 2 ; IAMIN
1589378236 ; 220 ; 3163 ; 140533881800448 ; 291 ; -1 ; IWANT
1589378236 ; 220 ; 3163 ; 140533881800448 ; 291 ; 4 ; IAMIN
1589378236 ; 221 ; 3163 ; 140533881800448 ; 300 ; -1 ; IWANT
1589378236 ; 221 ; 3163 ; 140533881800448 ; 300 ; 6 ; IAMIN
1589378236 ; 222 ; 3163 ; 140533881800448 ; 173 ; -1 ; IWANT
1589378236 ; 222 ; 3163 ; 140533881800448 ; 173 ; 8 ; IAMIN
1589378236 ; 223 ; 3163 ; 140533881800448 ; 126 ; -1 ; IWANT
1589378236 ; 223 ; 3163 ; 140533881800448 ; 126 ; 12 ; IAMIN
1589378236 ; 224 ; 3163 ; 140533881800448 ; 245 ; -1 ; IWANT
1589378236 ; 224 ; 3163 ; 140533881800448 ; 245 ; 14 ; IAMIN
1589378236 ; 225 ; 3163 ; 140533881800448 ; 91 ; -1 ; IWANT
1589378236 ; 225 ; 3163 ; 140533881800448 ; 91 ; 1 ; IAMIN
1589378236 ; 226 ; 3163 ; 140533881800448 ; 6 ; -1 ; IWANT
1589378236 ; 226 ; 3163 ; 140533881800448 ; 6 ; 7 ; IAMIN
1589378236 ; 227 ; 3163 ; 140533881800448 ; 240 ; -1 ; IWANT
1589378236 ; 227 ; 3163 ; 140533881800448 ; 240 ; 2 ; IAMIN
1589378236 ; 228 ; 3163 ; 140533881800448 ; 255 ; -1 ; IWANT
1589378236 ; 228 ; 3163 ; 140533881800448 ; 255 ; 7 ; IAMIN
1589378236 ; 229 ; 3163 ; 140533881800448 ; 287 ; -1 ; IWANT
1589378236 ; 229 ; 3163 ; 140533881800448 ; 287 ; 9 ; IAMIN
1589378236 ; 230 ; 3163 ; 140533881800448 ; 70 ; -1 ; IWANT
1589378236 ; 230 ; 3163 ; 140533881800448 ; 70 ; 15 ; IAMIN
1589378236 ; 231 ; 3163 ; 140533881800448 ; 183 ; -1 ; IWANT
1589378236 ; 231 ; 3163 ; 140533881800448 ; 183 ; 16 ; IAMIN
1589378236 ; 232 ; 3163 ; 140533881800448 ; 43 ; -1 ; IWANT
1589378236 ; 232 ; 3163 ; 140533881800448 ; 43 ; 11 ; IAMIN
1589378236 ; 233 ; 3163 ; 140533881800448 ; 165 ; -1 ; IWANT
1589378236 ; 233 ; 3163 ; 140533881800448 ; 165 ; 17 ; IAMIN
1589378236 ; 234 ; 3163 ; 140533881800448 ; 98 ; -1 ; IWANT
1589378236 ; 234 ; 3163 ; 140533881800448 ; 98 ; 1 ; IAMIN
1589378236 ; 235 ; 3163 ; 140533881800448 ; 208 ; -1 ; IWANT
1589378236 ; 235 ; 3163 ; 140533881800448 ; 208 ; 12 ; IAMIN
1589378236 ; 236 ; 3163 ; 140533881800448 ; 256 ; -1 ; IWANT
1589378236 ; 236 ; 3163 ; 140533881800448 ; 256 ; 18 ; IAMIN
1589378236 ; 237 ; 3163 ; 140533881800448 ; 5 ; -1 ; IWANT
1589378236 ; 237 ; 3163 ; 140533881800448 ; 5 ; 11 ; IAMIN
1589378236 ; 238 ; 3163 ; 140533881800448 ; 249 ; -1 ; IWANT
1589378236 ; 238 ; 3163 ; 140533881800448 ; 249 ; 5 ; IAMIN
1589378236 ; 239 ; 3163 ; 140533881800448 ; 12 ; -1 ; IWANT
1589378236 ; 239 ; 3163 ; 140533881800448 ; 12 ; 8 ; IAMIN
1589378236 ; 240 ; 3163 ; 140533881800448 ; 123 ; -1 ; IWANT
1589378236 ; 240 ; 3163 ; 140533881800448 ; 123 ; 10 ; IAMIN
1589378236 ; 241 ; 3163 ; 140533881800448 ; 229 ; -1 ; IWANT
1589378236 ; 241 ; 3163 ; 140533881800448 ; 229 ; 3 ; IAMIN
1589378236 ; 242 ; 3163 ; 140533881800448 ; 300 ; -1 ; IWANT
1589378236 ; 242 ; 3163 ; 140533881800448 ; 300 ; 8 ; IAMIN
1589378236 ; 243 ; 3163 ; 140533881800448 ; 244 ; -1 ; IWANT
1589378236 ; 243 ; 3163 ; 140533881800448 ; 244 ; 11 ; IAMIN
1589378236 ; 244 ; 3163 ; 140533881800448 ; 47 ; -1 ; IWANT
1589378236 ; 244 ; 3163 ; 140533881800448 ; 47 ; 1 ; IAMIN
1589378236 ; 245 ; 3163 ; 140533881800448 ; 69 ; -1 ; IWANT
1589378236 ; 245 ; 3163 ; 140533881800448 ; 69 ; 13 ; IAMIN
1589378236 ; 246 ; 3163 ; 140533881800448 ; 41 ; -1 ; IWANT
1589378236 ; 246 ; 3163 ; 140533881800448 ; 41 ; 15 ; IAMIN
1589378236 ; 247 ; 3163 ; 140533881800448 ; 23 ; -1 ; IWANT
1589378236 ; 247 ; 3163 ; 140533881800448 ; 23 ; 19 ; IAMIN
1589378236 ; 248 ; 3163 ; 140533881800448 ; 12 ; -1 ; IWANT
1589378236 ; 248 ; 3163 ; 140533881800448 ; 12 ; 4 ; IAMIN
1589378236 ; 249 ; 3163 ; 140533881800448 ; 11 ; -1 ; IWANT
1589378236 ; 249 ; 3163 ; 140533881800448 ; 11 ; 1 ; IAMIN
1589378236 ; 250 ; 3163 ; 140533881800448 ; 106 ; -1 ; IWANT
1589378236 ; 250 ; 3163 ; 140533881800448 ; 106 ; 2 ; IAMIN
1589378236 ; 251 ; 3163 ; 140533881800448 ; 2 ; -1 ; IWANT
1589378236 ; 251 ; 3163 ; 140533881800448 ; 2 ; 1 ; IAMIN
1589378236 ; 252 ; 3163 ; 140533881800448 ; 62 ; -1 ; IWANT
1589378236 ; 252 ; 3163 ; 140533881800448 ; 62 ; 1 ; IAMIN
1589378236 ; 253 ; 3163 ; 140533881800448 ; 31 ; -1 ; IWANT
1589378236 ; 253 ; 3163 ; 140533881800448 ; 31 ; 4 ; IAMIN
1589378236 ; 254 ; 3163 ; 140533881800448 ; 179 ; -1 ; IWANT
1589378236 ; 254 ; 3163 ; 140533881800448 ; 179 ; 6 ; IAMIN
1589378236 ; 255 ; 3163 ; 140533881800448 ; 6 ; -1 ; IWANT
1589378236 ; 255 ; 3163 ; 140533881800448 ; 6 ; 7 ; IAMIN
1589378236 ; 256 ; 3163 ; 140533881800448 ; 121 ; -1 ; IWANT
1589378236 ; 256 ; 3163 ; 140533881800448 ; 121 ; 4 ; IAMIN
1589378236 ; 257 ; 3163 ; 140533881800448 ; 237 ; -1 ; IWANT
1589378236 ; 257 ; 3163 ; 140533881800448 ; 237 ; 7 ; IAMIN
1589378236 ; 258 ; 3163 ; 140533881800448 ; 245 ; -1 ; IWANT
1589378236 ; 258 ; 3163 ; 140533881800448 ; 245 ; 1 ; IAMIN
1589378236 ; 259 ; 3163 ; 140533881800448 ; 127 ; -1 ; IWANT
1589378236 ; 259 ; 3163 ; 140533881800448 ; 127 ; 9 ; IAMIN
1589378236 ; 260 ; 3163 ; 140533881800448 ; 223 ; -1 ; IWANT
1589378236 ; 260 ; 3163 ; 140533881800448 ; 223 ; 10 ; IAMIN
1589378236 ; 261 ; 3163 ; 140533881800448 ; 66 ; -1 ; IWANT
1589378236 ; 261 ; 3163 ; 140533881800448 ; 66 ; 2 ; IAMIN
1589378236 ; 262 ; 3163 ; 140533881800448 ; 9 ; -1 ; IWANT
1589378236 ; 262 ; 3163 ; 140533881800448 ; 9 ; 5 ; IAMIN
1589378236 ; 263 ; 3163 ; 140533881800448 ; 17 ; -1 ; IWANT
1589378236 ; 263 ; 3163 ; 140533881800448 ; 17 ; 3 ; IAMIN
1589378236 ; 264 ; 3163 ; 140533881800448 ; 283 ; -1 ; IWANT
1589378236 ; 264 ; 3163 ; 140533881800448 ; 283 ; 5 ; IAMIN
1589378236 ; 265 ; 3163 ; 140533881800448 ; 159 ; -1 ; IWANT
1589378236 ; 265 ; 3163 ; 140533881800448 ; 159 ; 3 ; IAMIN
1589378236 ; 266 ; 3163 ; 140533881800448 ; 225 ; -1 ; IWANT
1589378236 ; 266 ; 3163 ; 140533881800448 ; 225 ; 12 ; IAMIN
1589378236 ; 267 ; 3163 ; 140533881800448 ; 238 ; -1 ; IWANT
1589378236 ; 267 ; 3163 ; 140533881800448 ; 238 ; 11 ; IAMIN
1589378236 ; 268 ; 3163 ; 140533881800448 ; 163 ; -1 ; IWANT
1589378236 ; 268 ; 3163 ; 140533881800448 ; 163 ; 2 ; IAMIN
1589378236 ; 269 ; 3163 ; 140533881800448 ; 225 ; -1 ; IWANT
1589378236 ; 269 ; 3163 ; 140533881800448 ; 225 ; 4 ; IAMIN
1589378236 ; 270 ; 3163 ; 140533881800448 ; 1 ; -1 ; IWANT
1589378236 ; 270 ; 3163 ; 140533881800448 ; 1 ; 13 ; IAMIN
1589378236 ; 271 ; 3163 ; 140533881800448 ; 37 ; -1 ; IWANT
1589378236 ; 271 ; 3163 ; 140533881800448 ; 37 ; 8 ; IAMIN
1589378236 ; 272 ; 3163 ; 140533881800448 ; 153 ; -1 ; IWANT
1589378236 ; 272 ; 3163 ; 140533881800448 ; 153 ; 6 ; IAMIN
1589378236 ; 273 ; 3163 ; 140533881800448 ; 300 ; -1 ; IWANT
1589378236 ; 273 ; 3163 ; 140533881800448 ; 300 ; 9 ; IAMIN
1589378236 ; 274 ; 3163 ; 140533881800448 ; 280 ; -1 ; IWANT
1589378236 ; 274 ; 3163 ; 140533881800448 ; 280 ; 13 ; IAMIN
1589378236 ; 275 ; 3163 ; 140533881800448 ; 251 ; -1 ; IWANT
1589378236 ; 275 ; 3163 ; 140533881800448 ; 251 ; 8 ; IAMIN
1589378236 ; 276 ; 3163 ; 140533881800448 ; 69 ; -1 ; IWANT
1589378236 ; 276 ; 3163 ; 140533881800448 ; 69 ; 14 ; IAMIN
1589378236 ; 277 ; 3163 ; 140533881800448 ; 72 ; -1 ; IWANT
1589378236 ; 277 ; 3163 ; 140533881800448 ; 72 ; 15 ; IAMIN
1589378236 ; 278 ; 3163 ; 140533881800448 ; 274 ; -1 ; IWANT
1589378236 ; 278 ; 3163 ; 140533881800448 ; 274 ; 16 ; IAMIN
1589378236 ; 279 ; 3163 ; 140533881800448 ; 132 ; -1 ; IWANT
1589378236 ; 279 ; 3163 ; 140533881800448 ; 132 ; 17 ; IAMIN
1589378237 ; 280 ; 3163 ; 140533881800448 ; 82 ; -1 ; IWANT
1589378237 ; 280 ; 3163 ; 140533881800448 ; 82 ; 7 ; IAMIN
1589378237 ; 281 ; 3163 ; 140533881800448 ; 131 ; -1 ; IWANT
1589378237 ; 281 ; 3163 ; 140533881800448 ; 131 ; 3 ; IAMIN
1589378237 ; 282 ; 3163 ; 140533881800448 ; 134 ; -1 ; IWANT
1589378237 ; 282 ; 3163 ; 140533881800448 ; 134 ; 1 ; IAMIN
1589378237 ; 283 ; 3163 ; 140533881800448 ; 195 ; -1 ; IWANT
1589378237 ; 283 ; 3163 ; 140533881800448 ; 195 ; 10 ; IAMIN
1589378237 ; 284 ; 3163 ; 140533881800448 ; 161 ; -1 ; IWANT
1589378237 ; 284 ; 3163 ; 140533881800448 ; 161 ; 2 ; IAMIN
1589378237 ; 285 ; 3163 ; 140533881800448 ; 64 ; -1 ; IWANT
1589378237 ; 285 ; 3163 ; 140533881800448 ; 64 ; 14 ; IAMIN
1589378237 ; 286 ; 3163 ; 140533881800448 ; 200 ; -1 ; IWANT
1589378237 ; 286 ; 3163 ; 140533881800448 ; 200 ; 15 ; IAMIN
1589378237 ; 287 ; 3163 ; 140533881800448 ; 282 ; -1 ; IWANT
1589378237 ; 287 ; 3163 ; 140533881800448 ; 282 ; 6 ; IAMIN
1589378237 ; 288 ; 3163 ; 140533881800448 ; 300 ; -1 ; IWANT
1589378237 ; 288 ; 3163 ; 140533881800448 ; 300 ; 7 ; IAMIN
1589378237 ; 289 ; 3163 ; 140533881800448 ; 197 ; -1 ; IWANT
1589378237 ; 289 ; 3163 ; 140533881800448 ; 197 ; 12 ; IAMIN
1589378237 ; 290 ; 3163 ; 140533881800448 ; 160 ; -1 ; IWANT
1589378237 ; 290 ; 3163 ; 140533881800448 ; 160 ; 11 ; IAMIN
1589378237 ; 291 ; 3163 ; 140533881800448 ; 274 ; -1 ; IWANT
1589378237 ; 291 ; 3163 ; 140533881800448 ; 274 ; 4 ; IAMIN
1589378237 ; 292 ; 3163 ; 140533881800448 ; 14 ; -1 ; IWANT
1589378237 ; 292 ; 3163 ; 140533881800448 ; 14 ; 5 ; IAMIN
1589378237 ; 293 ; 3163 ; 140533881800448 ; 169 ; -1 ; IWANT
1589378237 ; 293 ; 3163 ; 140533881800448 ; 169 ; 14 ; IAMIN
1589378237 ; 294 ; 3163 ; 140533881800448 ; 291 ; -1 ; IWANT
1589378237 ; 294 ; 3163 ; 140533881800448 ; 291 ; 3 ; IAMIN
1589378237 ; 295 ; 3163 ; 140533881800448 ; 296 ; -1 ; IWANT
1589378237 ; 295 ; 3163 ; 140533881800448 ; 296 ; 1 ; IAMIN
1589378237 ; 296 ; 3163 ; 140533881800448 ; 27 ; -1 ; IWANT
1589378237 ; 296 ; 3163 ; 140533881800448 ; 27 ; 5 ; IAMIN
1589378237 ; 297 ; 3163 ; 140533881800448 ; 267 ; -1 ; IWANT
1589378237 ; 297 ; 3163 ; 140533881800448 ; 267 ; 17 ; IAMIN
1589378237 ; 298 ; 3163 ; 140533881800448 ; 285 ; -1 ; IWANT
1589378237 ; 298 ; 3163 ; 140533881800448 ; 285 ; 18 ; IAMIN
1589378237 ; 299 ; 3163 ; 140533881800448 ; 241 ; -1 ; IWANT
1589378237 ; 299 ; 3163 ; 140533881800448 ; 241 ; 5 ; IAMIN
1589378237 ; 300 ; 3163 ; 140533881800448 ; 191 ; -1 ; IWANT
1589378237 ; 300 ; 3163 ; 140533881800448 ; 191 ; 2 ; IAMIN
1589378237 ; 301 ; 3163 ; 140533881800448 ; 285 ; -1 ; IWANT
1589378237 ; 301 ; 3163 ; 140533881800448 ; 285 ; 8 ; IAMIN
1589378237 ; 302 ; 3163 ; 140533881800448 ; 277 ; -1 ; IWANT
1589378237 ; 302 ; 3163 ; 140533881800448 ; 277 ; 9 ; IAMIN
1589378237 ; 303 ; 3163 ; 140533881800448 ; 43 ; -1 ; IWANT
1589378237 ; 303 ; 3163 ; 140533881800448 ; 43 ; 10 ; IAMIN
1589378237 ; 304 ; 3163 ; 140533881800448 ; 37 ; -1 ; IWANT
1589378237 ; 304 ; 3163 ; 140533881800448 ; 37 ; 13 ; IAMIN
1589378237 ; 305 ; 3163 ; 140533881800448 ; 8 ; -1 ; IWANT
1589378237 ; 305 ; 3163 ; 140533881800448 ; 8 ; 15 ; IAMIN
1589378237 ; 306 ; 3163 ; 140533881800448 ; 46 ; -1 ; IWANT
1589378237 ; 306 ; 3163 ; 140533881800448 ; 46 ; 11 ; IAMIN
1589378237 ; 307 ; 3163 ; 140533881800448 ; 157 ; -1 ; IWANT
1589378237 ; 307 ; 3163 ; 140533881800448 ; 157 ; 15 ; IAMIN
1589378237 ; 308 ; 3163 ; 140533881800448 ; 80 ; -1 ; IWANT
1589378237 ; 308 ; 3163 ; 140533881800448 ; 80 ; 10 ; IAMIN
1589378237 ; 309 ; 3163 ; 140533881800448 ; 19 ; -1 ; IWANT
1589378237 ; 309 ; 3163 ; 140533881800448 ; 19 ; 12 ; IAMIN
1589378237 ; 310 ; 3163 ; 140533881800448 ; 288 ; -1 ; IWANT
1589378237 ; 310 ; 3163 ; 140533881800448 ; 288 ; 13 ; IAMIN
1589378237 ; 311 ; 3163 ; 140533881800448 ; 213 ; -1 ; IWANT
1589378237 ; 311 ; 3163 ; 140533881800448 ; 213 ; 11 ; IAMIN
1589378237 ; 312 ; 3163 ; 140533881800448 ; 149 ; -1 ; IWANT
1589378237 ; 312 ; 3163 ; 140533881800448 ; 149 ; 12 ; IAMIN
1589378237 ; 313 ; 3163 ; 140533881800448 ; 173 ; -1 ; IWANT
1589378237 ; 313 ; 3163 ; 140533881800448 ; 173 ; 14 ; IAMIN
1589378237 ; 314 ; 3163 ; 140533881800448 ; 160 ; -1 ; IWANT
1589378237 ; 314 ; 3163 ; 140533881800448 ; 160 ; 6 ; IAMIN
1589378237 ; 315 ; 3163 ; 140533881800448 ; 10 ; -1 ; IWANT
1589378237 ; 315 ; 3163 ; 140533881800448 ; 10 ; 16 ; IAMIN
1589378237 ; 316 ; 3163 ; 140533881800448 ; 237 ; -1 ; IWANT
1589378237 ; 316 ; 3163 ; 140533881800448 ; 237 ; 10 ; IAMIN
1589378237 ; 317 ; 3163 ; 140533881800448 ; 111 ; -1 ; IWANT
1589378237 ; 317 ; 3163 ; 140533881800448 ; 111 ; 7 ; IAMIN
1589378237 ; 318 ; 3163 ; 140533881800448 ; 43 ; -1 ; IWANT
1589378237 ; 318 ; 3163 ; 140533881800448 ; 43 ; 4 ; IAMIN
1589378237 ; 319 ; 3163 ; 140533881800448 ; 288 ; -1 ; IWANT
1589378237 ; 319 ; 3163 ; 140533881800448 ; 288 ; 2 ; IAMIN
1589378237 ; 320 ; 3163 ; 140533881800448 ; 7 ; -1 ; IWANT
1589378237 ; 320 ; 3163 ; 140533881800448 ; 7 ; 16 ; IAMIN
1589378237 ; 321 ; 3163 ; 140533881800448 ; 202 ; -1 ; IWANT
1589378237 ; 321 ; 3163 ; 140533881800448 ; 202 ; 16 ; IAMIN
1589378237 ; 322 ; 3163 ; 140533881800448 ; 14 ; -1 ; IWANT
1589378237 ; 322 ; 3163 ; 140533881800448 ; 14 ; 3 ; IAMIN
1589378237 ; 323 ; 3163 ; 140533881800448 ; 73 ; -1 ; IWANT
1589378237 ; 323 ; 3163 ; 140533881800448 ; 73 ; 4 ; IAMIN
1589378237 ; 324 ; 3163 ; 140533881800448 ; 122 ; -1 ; IWANT
1589378237 ; 324 ; 3163 ; 140533881800448 ; 122 ; 1 ; IAMIN
1589378237 ; 325 ; 3163 ; 140533881800448 ; 56 ; -1 ; IWANT
1589378237 ; 325 ; 3163 ; 140533881800448 ; 56 ; 3 ; IAMIN
1589378237 ; 326 ; 3163 ; 140533881800448 ; 120 ; -1 ; IWANT
1589378237 ; 326 ; 3163 ; 140533881800448 ; 120 ; 5 ; IAMIN
1589378237 ; 327 ; 3163 ; 140533881800448 ; 200 ; -1 ; IWANT
1589378237 ; 327 ; 3163 ; 140533881800448 ; 200 ; 12 ; IAMIN
1589378237 ; 328 ; 3163 ; 140533881800448 ; 22 ; -1 ; IWANT
1589378237 ; 328 ; 3163 ; 140533881800448 ; 22 ; 7 ; IAMIN
