1589644947 ; 573 ; 2825 ; 140460611671808 ; 19 ; 2 ; TIMUP
1589644947 ; 575 ; 2825 ; 140460594886400 ; 184 ; -1 ; RECVD
1589644947 ; 575 ; 2825 ; 140460594886400 ; 184 ; 2 ; ENTER
1589644947 ; 547 ; 2825 ; 140460829882112 ; 291 ; 0 ; TIMUP
1589644947 ; 576 ; 2825 ; 140460586493696 ; 74 ; -1 ; RECVD
1589644947 ; 576 ; 2825 ; 140460586493696 ; 74 ; 0 ; ENTER
1589644947 ; 549 ; 2825 ; 140460813096704 ; 280 ; 0 ; TIMUP
1589644947 ; 565 ; 2825 ; 140460678813440 ; 118 ; 0 ; TIMUP
1589644947 ; 577 ; 2825 ; 140460578100992 ; 159 ; -1 ; RECVD
1589644947 ; 577 ; 2825 ; 140460578100992 ; 159 ; 0 ; ENTER
1589644947 ; 561 ; 2825 ; 140460712384256 ; 167 ; 5 ; TIMUP
1589644947 ; 578 ; 2825 ; 140460569708288 ; 174 ; -1 ; RECVD
1589644947 ; 578 ; 2825 ; 140460569708288 ; 174 ; 5 ; ENTER
1589644947 ; 579 ; 2825 ; 140460561315584 ; 138 ; -1 ; RECVD
1589644947 ; 579 ; 2825 ; 140460561315584 ; 138 ; 0 ; ENTER
1589644947 ; 580 ; 2825 ; 140460552922880 ; 190 ; -1 ; RECVD
1589644947 ; 580 ; 2825 ; 140460552922880 ; 190 ; 0 ; ENTER
1589644947 ; 570 ; 2825 ; 140460636849920 ; 106 ; 1 ; TIMUP
1589644947 ; 581 ; 2825 ; 140460544530176 ; 284 ; -1 ; RECVD
1589644947 ; 581 ; 2825 ; 140460544530176 ; 284 ; 1 ; ENTER
1589644947 ; 563 ; 2825 ; 140460695598848 ; 185 ; 0 ; TIMUP
1589644947 ; 582 ; 2825 ; 140460536137472 ; 8 ; -1 ; RECVD
1589644947 ; 582 ; 2825 ; 140460536137472 ; 8 ; 0 ; ENTER
1589644947 ; 569 ; 2825 ; 140460645242624 ; 138 ; 0 ; TIMUP
1589644947 ; 582 ; 2825 ; 140460536137472 ; 8 ; 0 ; TIMUP
1589644947 ; 567 ; 2825 ; 140460662028032 ; 161 ; 0 ; TIMUP
1589644947 ; 583 ; 2825 ; 140460527744768 ; 79 ; -1 ; RECVD
1589644947 ; 583 ; 2825 ; 140460527744768 ; 79 ; 0 ; ENTER
1589644947 ; 576 ; 2825 ; 140460586493696 ; 74 ; 0 ; TIMUP
1589644947 ; 560 ; 2825 ; 140460720776960 ; 239 ; 6 ; TIMUP
1589644947 ; 584 ; 2825 ; 140460519352064 ; 58 ; -1 ; RECVD
1589644947 ; 584 ; 2825 ; 140460519352064 ; 58 ; 6 ; ENTER
1589644947 ; 585 ; 2825 ; 140460510959360 ; 215 ; -1 ; RECVD
1589644947 ; 585 ; 2825 ; 140460510959360 ; 215 ; 0 ; ENTER
1589644947 ; 586 ; 2825 ; 140460502566656 ; 172 ; -1 ; RECVD
1589644947 ; 586 ; 2825 ; 140460502566656 ; 172 ; 0 ; ENTER
1589644947 ; 587 ; 2825 ; 140460494173952 ; 130 ; -1 ; RECVD
1589644947 ; 587 ; 2825 ; 140460494173952 ; 130 ; 0 ; ENTER
1589644947 ; 588 ; 2825 ; 140460485781248 ; 1 ; -1 ; RECVD
1589644947 ; 588 ; 2825 ; 140460485781248 ; 1 ; 0 ; ENTER
1589644947 ; 588 ; 2825 ; 140460485781248 ; 1 ; 0 ; TIMUP
1589644947 ; 589 ; 2825 ; 140460477388544 ; 260 ; -1 ; RECVD
1589644947 ; 589 ; 2825 ; 140460477388544 ; 260 ; 0 ; ENTER
1589644947 ; 584 ; 2825 ; 140460519352064 ; 58 ; 6 ; TIMUP
1589644947 ; 590 ; 2825 ; 140460468995840 ; 219 ; -1 ; RECVD
1589644947 ; 590 ; 2825 ; 140460468995840 ; 219 ; 6 ; ENTER
1589644947 ; 583 ; 2825 ; 140460527744768 ; 79 ; 0 ; TIMUP
1589644947 ; 591 ; 2825 ; 140460460603136 ; 239 ; -1 ; RECVD
1589644947 ; 591 ; 2825 ; 140460460603136 ; 239 ; 0 ; ENTER
1589644947 ; 592 ; 2825 ; 140460452210432 ; 126 ; -1 ; RECVD
1589644947 ; 592 ; 2825 ; 140460452210432 ; 126 ; 0 ; ENTER
1589644947 ; 579 ; 2825 ; 140460561315584 ; 138 ; 0 ; TIMUP
1589644947 ; 577 ; 2825 ; 140460578100992 ; 159 ; 0 ; TIMUP
1589644947 ; 593 ; 2825 ; 140460443817728 ; 289 ; -1 ; RECVD
1589644947 ; 593 ; 2825 ; 140460443817728 ; 289 ; 0 ; ENTER
1589644947 ; 575 ; 2825 ; 140460594886400 ; 184 ; 2 ; TIMUP
1589644947 ; 594 ; 2825 ; 140460435425024 ; 175 ; -1 ; RECVD
1589644947 ; 594 ; 2825 ; 140460435425024 ; 175 ; 2 ; ENTER
1589644947 ; 595 ; 2825 ; 140460427032320 ; 234 ; -1 ; RECVD
1589644947 ; 595 ; 2825 ; 140460427032320 ; 234 ; 0 ; ENTER
1589644947 ; 578 ; 2825 ; 140460569708288 ; 174 ; 5 ; TIMUP
1589644947 ; 596 ; 2825 ; 140460418639616 ; 158 ; -1 ; RECVD
1589644947 ; 596 ; 2825 ; 140460418639616 ; 158 ; 5 ; ENTER
1589644947 ; 571 ; 2825 ; 140460628457216 ; 260 ; 3 ; TIMUP
1589644947 ; 597 ; 2825 ; 140460410246912 ; 182 ; -1 ; RECVD
1589644947 ; 597 ; 2825 ; 140460410246912 ; 182 ; 3 ; ENTER
1589644947 ; 598 ; 2825 ; 140460401854208 ; 94 ; -1 ; RECVD
1589644947 ; 598 ; 2825 ; 140460401854208 ; 94 ; 0 ; ENTER
1589644947 ; 574 ; 2825 ; 140460603279104 ; 246 ; 4 ; TIMUP
1589644947 ; 580 ; 2825 ; 140460552922880 ; 190 ; 0 ; TIMUP
1589644947 ; 599 ; 2825 ; 140460393461504 ; 259 ; -1 ; RECVD
1589644947 ; 599 ; 2825 ; 140460393461504 ; 259 ; 4 ; ENTER
1589644947 ; 587 ; 2825 ; 140460494173952 ; 130 ; 0 ; TIMUP
1589644947 ; 600 ; 2825 ; 140460385068800 ; 71 ; -1 ; RECVD
1589644947 ; 600 ; 2825 ; 140460385068800 ; 71 ; 0 ; ENTER
1589644947 ; 601 ; 2825 ; 140460376676096 ; 200 ; -1 ; RECVD
1589644947 ; 601 ; 2825 ; 140460376676096 ; 200 ; 0 ; ENTER
1589644947 ; 602 ; 2825 ; 140460368283392 ; 218 ; -1 ; RECVD
1589644947 ; 602 ; 2825 ; 140460368283392 ; 218 ; 0 ; ENTER
1589644947 ; 586 ; 2825 ; 140460502566656 ; 172 ; 0 ; TIMUP
1589644947 ; 603 ; 2825 ; 140460359890688 ; 140 ; -1 ; RECVD
1589644947 ; 603 ; 2825 ; 140460359890688 ; 140 ; 0 ; ENTER
1589644947 ; 604 ; 2825 ; 140460351497984 ; 270 ; -1 ; RECVD
1589644947 ; 604 ; 2825 ; 140460351497984 ; 270 ; 0 ; ENTER
1589644947 ; 592 ; 2825 ; 140460452210432 ; 126 ; 0 ; TIMUP
1589644947 ; 605 ; 2825 ; 140460343105280 ; 164 ; -1 ; RECVD
1589644947 ; 605 ; 2825 ; 140460343105280 ; 164 ; 0 ; ENTER
1589644947 ; 606 ; 2825 ; 140460334712576 ; 23 ; -1 ; RECVD
1589644947 ; 606 ; 2825 ; 140460334712576 ; 23 ; 0 ; ENTER
1589644947 ; 585 ; 2825 ; 140460510959360 ; 215 ; 0 ; TIMUP
1589644947 ; 600 ; 2825 ; 140460385068800 ; 71 ; 0 ; TIMUP
1589644947 ; 607 ; 2825 ; 140460326319872 ; 95 ; -1 ; RECVD
1589644947 ; 607 ; 2825 ; 140460326319872 ; 95 ; 0 ; ENTER
1589644947 ; 598 ; 2825 ; 140460401854208 ; 94 ; 0 ; TIMUP
1589644947 ; 608 ; 2825 ; 140460317927168 ; 74 ; -1 ; RECVD
1589644947 ; 608 ; 2825 ; 140460317927168 ; 74 ; 0 ; ENTER
1589644947 ; 606 ; 2825 ; 140460334712576 ; 23 ; 0 ; TIMUP
1589644947 ; 581 ; 2825 ; 140460544530176 ; 284 ; 1 ; TIMUP
1589644947 ; 609 ; 2825 ; 140460309534464 ; 248 ; -1 ; RECVD
1589644947 ; 609 ; 2825 ; 140460309534464 ; 248 ; 1 ; ENTER
1589644947 ; 610 ; 2825 ; 140460301141760 ; 232 ; -1 ; RECVD
1589644947 ; 610 ; 2825 ; 140460301141760 ; 232 ; 0 ; ENTER
1589644947 ; 611 ; 2825 ; 140460292749056 ; 263 ; -1 ; RECVD
1589644947 ; 611 ; 2825 ; 140460292749056 ; 263 ; 0 ; ENTER
1589644947 ; 594 ; 2825 ; 140460435425024 ; 175 ; 2 ; TIMUP
1589644947 ; 596 ; 2825 ; 140460418639616 ; 158 ; 5 ; TIMUP
1589644947 ; 590 ; 2825 ; 140460468995840 ; 219 ; 6 ; TIMUP
1589644947 ; 612 ; 2825 ; 140460284356352 ; 283 ; -1 ; RECVD
1589644947 ; 612 ; 2825 ; 140460284356352 ; 283 ; 2 ; ENTER
1589644947 ; 613 ; 2825 ; 140460275963648 ; 291 ; -1 ; RECVD
1589644947 ; 613 ; 2825 ; 140460275963648 ; 291 ; 5 ; ENTER
1589644947 ; 614 ; 2825 ; 140460267570944 ; 93 ; -1 ; RECVD
1589644947 ; 614 ; 2825 ; 140460267570944 ; 93 ; 6 ; ENTER
1589644947 ; 591 ; 2825 ; 140460460603136 ; 239 ; 0 ; TIMUP
1589644947 ; 589 ; 2825 ; 140460477388544 ; 260 ; 0 ; TIMUP
1589644947 ; 597 ; 2825 ; 140460410246912 ; 182 ; 3 ; TIMUP
1589644947 ; 615 ; 2825 ; 140460259178240 ; 92 ; -1 ; RECVD
1589644947 ; 615 ; 2825 ; 140460259178240 ; 92 ; 3 ; ENTER
1589644947 ; 608 ; 2825 ; 140460317927168 ; 74 ; 0 ; TIMUP
1589644947 ; 616 ; 2825 ; 140460250785536 ; 258 ; -1 ; RECVD
1589644947 ; 616 ; 2825 ; 140460250785536 ; 258 ; 0 ; ENTER
1589644947 ; 607 ; 2825 ; 140460326319872 ; 95 ; 0 ; TIMUP
1589644947 ; 603 ; 2825 ; 140460359890688 ; 140 ; 0 ; TIMUP
1589644947 ; 617 ; 2825 ; 140460242392832 ; 16 ; -1 ; RECVD
1589644947 ; 617 ; 2825 ; 140460242392832 ; 16 ; 0 ; ENTER
1589644948 ; 618 ; 2825 ; 140460234000128 ; 222 ; -1 ; RECVD
1589644948 ; 618 ; 2825 ; 140460234000128 ; 222 ; 0 ; ENTER
1589644948 ; 595 ; 2825 ; 140460427032320 ; 234 ; 0 ; TIMUP
1589644948 ; 617 ; 2825 ; 140460242392832 ; 16 ; 0 ; TIMUP
1589644948 ; 619 ; 2825 ; 140460225607424 ; 258 ; -1 ; RECVD
1589644948 ; 619 ; 2825 ; 140460225607424 ; 258 ; 0 ; ENTER
1589644948 ; 620 ; 2825 ; 140460217214720 ; 275 ; -1 ; RECVD
1589644948 ; 620 ; 2825 ; 140460217214720 ; 275 ; 0 ; ENTER
1589644948 ; 601 ; 2825 ; 140460376676096 ; 200 ; 0 ; TIMUP
1589644948 ; 621 ; 2825 ; 140460208822016 ; 192 ; -1 ; RECVD
1589644948 ; 621 ; 2825 ; 140460208822016 ; 192 ; 0 ; ENTER
1589644948 ; 605 ; 2825 ; 140460343105280 ; 164 ; 0 ; TIMUP
1589644948 ; 593 ; 2825 ; 140460443817728 ; 289 ; 0 ; TIMUP
1589644948 ; 622 ; 2825 ; 140460200429312 ; 248 ; -1 ; RECVD
1589644948 ; 622 ; 2825 ; 140460200429312 ; 248 ; 0 ; ENTER
1589644948 ; 623 ; 2825 ; 140460192036608 ; 152 ; -1 ; RECVD
1589644948 ; 623 ; 2825 ; 140460192036608 ; 152 ; 0 ; ENTER
1589644948 ; 614 ; 2825 ; 140460267570944 ; 93 ; 6 ; TIMUP
1589644948 ; 602 ; 2825 ; 140460368283392 ; 218 ; 0 ; TIMUP
1589644948 ; 624 ; 2825 ; 140460183643904 ; 232 ; -1 ; RECVD
1589644948 ; 624 ; 2825 ; 140460183643904 ; 232 ; 6 ; ENTER
1589644948 ; 615 ; 2825 ; 140460259178240 ; 92 ; 3 ; TIMUP
1589644948 ; 599 ; 2825 ; 140460393461504 ; 259 ; 4 ; TIMUP
1589644948 ; 625 ; 2825 ; 140460175251200 ; 122 ; -1 ; RECVD
1589644948 ; 625 ; 2825 ; 140460175251200 ; 122 ; 3 ; ENTER
1589644948 ; 626 ; 2825 ; 140460166858496 ; 138 ; -1 ; RECVD
1589644948 ; 626 ; 2825 ; 140460166858496 ; 138 ; 4 ; ENTER
1589644948 ; 627 ; 2825 ; 140460158465792 ; 141 ; -1 ; RECVD
1589644948 ; 627 ; 2825 ; 140460158465792 ; 141 ; 0 ; ENTER
1589644948 ; 628 ; 2825 ; 140460150073088 ; 55 ; -1 ; RECVD
1589644948 ; 628 ; 2825 ; 140460150073088 ; 55 ; 0 ; ENTER
1589644948 ; 629 ; 2825 ; 140460141680384 ; 231 ; -1 ; RECVD
1589644948 ; 629 ; 2825 ; 140460141680384 ; 231 ; 0 ; ENTER
1589644948 ; 630 ; 2825 ; 140460133287680 ; 99 ; -1 ; RECVD
1589644948 ; 630 ; 2825 ; 140460133287680 ; 99 ; 0 ; ENTER
1589644948 ; 604 ; 2825 ; 140460351497984 ; 270 ; 0 ; TIMUP
1589644948 ; 631 ; 2825 ; 140460124894976 ; 126 ; -1 ; RECVD
1589644948 ; 631 ; 2825 ; 140460124894976 ; 126 ; 0 ; ENTER
1589644948 ; 632 ; 2825 ; 140460116502272 ; 182 ; -1 ; RECVD
1589644948 ; 632 ; 2825 ; 140460116502272 ; 182 ; 0 ; ENTER
1589644948 ; 610 ; 2825 ; 140460301141760 ; 232 ; 0 ; TIMUP
1589644948 ; 633 ; 2825 ; 140460108109568 ; 17 ; -1 ; RECVD
1589644948 ; 633 ; 2825 ; 140460108109568 ; 17 ; 0 ; ENTER
1589644948 ; 628 ; 2825 ; 140460150073088 ; 55 ; 0 ; TIMUP
1589644948 ; 609 ; 2825 ; 140460309534464 ; 248 ; 1 ; TIMUP
1589644948 ; 634 ; 2825 ; 140460099716864 ; 17 ; -1 ; RECVD
1589644948 ; 634 ; 2825 ; 140460099716864 ; 17 ; 1 ; ENTER
1589644948 ; 633 ; 2825 ; 140460108109568 ; 17 ; 0 ; TIMUP
1589644948 ; 635 ; 2825 ; 140460091324160 ; 203 ; -1 ; RECVD
1589644948 ; 635 ; 2825 ; 140460091324160 ; 203 ; 0 ; ENTER
1589644948 ; 634 ; 2825 ; 140460099716864 ; 17 ; 1 ; TIMUP
1589644948 ; 636 ; 2825 ; 140460082931456 ; 232 ; -1 ; RECVD
1589644948 ; 636 ; 2825 ; 140460082931456 ; 232 ; 1 ; ENTER
1589644948 ; 611 ; 2825 ; 140460292749056 ; 263 ; 0 ; TIMUP
1589644948 ; 637 ; 2825 ; 140460074538752 ; 40 ; -1 ; RECVD
1589644948 ; 637 ; 2825 ; 140460074538752 ; 40 ; 0 ; ENTER
1589644948 ; 625 ; 2825 ; 140460175251200 ; 122 ; 3 ; TIMUP
1589644948 ; 638 ; 2825 ; 140460066146048 ; 297 ; -1 ; RECVD
1589644948 ; 638 ; 2825 ; 140460066146048 ; 297 ; 3 ; ENTER
1589644948 ; 623 ; 2825 ; 140460192036608 ; 152 ; 0 ; TIMUP
1589644948 ; 639 ; 2825 ; 140460057753344 ; 5 ; -1 ; RECVD
1589644948 ; 639 ; 2825 ; 140460057753344 ; 5 ; 0 ; ENTER
1589644948 ; 639 ; 2825 ; 140460057753344 ; 5 ; 0 ; TIMUP
1589644948 ; 626 ; 2825 ; 140460166858496 ; 138 ; 4 ; TIMUP
1589644948 ; 630 ; 2825 ; 140460133287680 ; 99 ; 0 ; TIMUP
1589644948 ; 618 ; 2825 ; 140460234000128 ; 222 ; 0 ; TIMUP
1589644948 ; 612 ; 2825 ; 140460284356352 ; 283 ; 2 ; TIMUP
1589644948 ; 621 ; 2825 ; 140460208822016 ; 192 ; 0 ; TIMUP
1589644948 ; 640 ; 2825 ; 140460049360640 ; 39 ; -1 ; RECVD
1589644948 ; 640 ; 2825 ; 140460049360640 ; 39 ; 2 ; ENTER
1589644948 ; 627 ; 2825 ; 140460158465792 ; 141 ; 0 ; TIMUP
1589644948 ; 637 ; 2825 ; 140460074538752 ; 40 ; 0 ; TIMUP
1589644948 ; 641 ; 2825 ; 140460040967936 ; 281 ; -1 ; RECVD
1589644948 ; 641 ; 2825 ; 140460040967936 ; 281 ; 4 ; ENTER
1589644948 ; 616 ; 2825 ; 140460250785536 ; 258 ; 0 ; TIMUP
1589644948 ; 613 ; 2825 ; 140460275963648 ; 291 ; 5 ; TIMUP
1589644948 ; 642 ; 2825 ; 140460032575232 ; 19 ; -1 ; RECVD
1589644948 ; 642 ; 2825 ; 140460032575232 ; 19 ; 5 ; ENTER
1589644948 ; 643 ; 2825 ; 140460024182528 ; 22 ; -1 ; RECVD
1589644948 ; 643 ; 2825 ; 140460024182528 ; 22 ; 0 ; ENTER
1589644948 ; 631 ; 2825 ; 140460124894976 ; 126 ; 0 ; TIMUP
1589644948 ; 640 ; 2825 ; 140460049360640 ; 39 ; 2 ; TIMUP
1589644948 ; 642 ; 2825 ; 140460032575232 ; 19 ; 5 ; TIMUP
1589644948 ; 644 ; 2825 ; 140460015789824 ; 271 ; -1 ; RECVD
1589644948 ; 644 ; 2825 ; 140460015789824 ; 271 ; 2 ; ENTER
1589644948 ; 619 ; 2825 ; 140460225607424 ; 258 ; 0 ; TIMUP
1589644948 ; 645 ; 2825 ; 140460007397120 ; 163 ; -1 ; RECVD
1589644948 ; 645 ; 2825 ; 140460007397120 ; 163 ; 5 ; ENTER
1589644948 ; 643 ; 2825 ; 140460024182528 ; 22 ; 0 ; TIMUP
1589644948 ; 646 ; 2825 ; 140459999004416 ; 113 ; -1 ; RECVD
1589644948 ; 646 ; 2825 ; 140459999004416 ; 113 ; 0 ; ENTER
1589644948 ; 622 ; 2825 ; 140460200429312 ; 248 ; 0 ; TIMUP
1589644948 ; 624 ; 2825 ; 140460183643904 ; 232 ; 6 ; TIMUP
1589644948 ; 647 ; 2825 ; 140459990611712 ; 280 ; -1 ; RECVD
1589644948 ; 647 ; 2825 ; 140459990611712 ; 280 ; 6 ; ENTER
1589644948 ; 620 ; 2825 ; 140460217214720 ; 275 ; 0 ; TIMUP
1589644948 ; 648 ; 2825 ; 140459982219008 ; 178 ; -1 ; RECVD
1589644948 ; 648 ; 2825 ; 140459982219008 ; 178 ; 0 ; ENTER
1589644948 ; 649 ; 2825 ; 140459973826304 ; 86 ; -1 ; RECVD
1589644948 ; 649 ; 2825 ; 140459973826304 ; 86 ; 0 ; ENTER
1589644948 ; 632 ; 2825 ; 140460116502272 ; 182 ; 0 ; TIMUP
1589644948 ; 650 ; 2825 ; 140459965433600 ; 237 ; -1 ; RECVD
1589644948 ; 650 ; 2825 ; 140459965433600 ; 237 ; 0 ; ENTER
1589644948 ; 651 ; 2825 ; 140459957040896 ; 205 ; -1 ; RECVD
1589644948 ; 651 ; 2825 ; 140459957040896 ; 205 ; 0 ; ENTER
1589644948 ; 629 ; 2825 ; 140460141680384 ; 231 ; 0 ; TIMUP
1589644948 ; 652 ; 2825 ; 140459948648192 ; 277 ; -1 ; RECVD
1589644948 ; 652 ; 2825 ; 140459948648192 ; 277 ; 0 ; ENTER
1589644948 ; 653 ; 2825 ; 140459940255488 ; 184 ; -1 ; RECVD
1589644948 ; 653 ; 2825 ; 140459940255488 ; 184 ; 0 ; ENTER
1589644948 ; 654 ; 2825 ; 140459931862784 ; 108 ; -1 ; RECVD
1589644948 ; 654 ; 2825 ; 140459931862784 ; 108 ; 0 ; ENTER
1589644948 ; 655 ; 2825 ; 140459923470080 ; 260 ; -1 ; RECVD
1589644948 ; 655 ; 2825 ; 140459923470080 ; 260 ; 0 ; ENTER
1589644948 ; 635 ; 2825 ; 140460091324160 ; 203 ; 0 ; TIMUP
1589644948 ; 656 ; 2825 ; 140459915077376 ; 58 ; -1 ; RECVD
1589644948 ; 656 ; 2825 ; 140459915077376 ; 58 ; 0 ; ENTER
1589644948 ; 657 ; 2825 ; 140459906684672 ; 245 ; -1 ; RECVD
1589644948 ; 657 ; 2825 ; 140459906684672 ; 245 ; 0 ; ENTER
1589644948 ; 646 ; 2825 ; 140459999004416 ; 113 ; 0 ; TIMUP
1589644948 ; 649 ; 2825 ; 140459973826304 ; 86 ; 0 ; TIMUP
1589644948 ; 658 ; 2825 ; 140459898291968 ; 100 ; -1 ; RECVD
1589644948 ; 658 ; 2825 ; 140459898291968 ; 100 ; 0 ; ENTER
1589644948 ; 636 ; 2825 ; 140460082931456 ; 232 ; 1 ; TIMUP
1589644948 ; 659 ; 2825 ; 140459889899264 ; 112 ; -1 ; RECVD
1589644948 ; 659 ; 2825 ; 140459889899264 ; 112 ; 1 ; ENTER
1589644948 ; 660 ; 2825 ; 140459881506560 ; 228 ; -1 ; RECVD
1589644948 ; 660 ; 2825 ; 140459881506560 ; 228 ; 0 ; ENTER
1589644948 ; 661 ; 2825 ; 140459873113856 ; 251 ; -1 ; RECVD
1589644948 ; 661 ; 2825 ; 140459873113856 ; 251 ; 0 ; ENTER
1589644948 ; 645 ; 2825 ; 140460007397120 ; 163 ; 5 ; TIMUP
1589644948 ; 656 ; 2825 ; 140459915077376 ; 58 ; 0 ; TIMUP
1589644948 ; 662 ; 2825 ; 140459864721152 ; 237 ; -1 ; RECVD
1589644948 ; 662 ; 2825 ; 140459864721152 ; 237 ; 5 ; ENTER
1589644948 ; 663 ; 2825 ; 140459856328448 ; 161 ; -1 ; RECVD
1589644948 ; 663 ; 2825 ; 140459856328448 ; 161 ; 0 ; ENTER
1589644948 ; 664 ; 2825 ; 140459847935744 ; 19 ; -1 ; RECVD
1589644948 ; 664 ; 2825 ; 140459847935744 ; 19 ; 0 ; ENTER
1589644948 ; 654 ; 2825 ; 140459931862784 ; 108 ; 0 ; TIMUP
1589644948 ; 665 ; 2825 ; 140459839543040 ; 6 ; -1 ; RECVD
1589644948 ; 665 ; 2825 ; 140459839543040 ; 6 ; 0 ; ENTER
1589644948 ; 648 ; 2825 ; 140459982219008 ; 178 ; 0 ; TIMUP
1589644948 ; 665 ; 2825 ; 140459839543040 ; 6 ; 0 ; TIMUP
1589644948 ; 664 ; 2825 ; 140459847935744 ; 19 ; 0 ; TIMUP
1589644948 ; 666 ; 2825 ; 140459831150336 ; 64 ; -1 ; RECVD
1589644948 ; 666 ; 2825 ; 140459831150336 ; 64 ; 0 ; ENTER
1589644948 ; 667 ; 2825 ; 140459822757632 ; 250 ; -1 ; RECVD
1589644948 ; 667 ; 2825 ; 140459822757632 ; 250 ; 0 ; ENTER
1589644948 ; 638 ; 2825 ; 140460066146048 ; 297 ; 3 ; TIMUP
1589644948 ; 658 ; 2825 ; 140459898291968 ; 100 ; 0 ; TIMUP
1589644948 ; 668 ; 2825 ; 140459814364928 ; 45 ; -1 ; RECVD
1589644948 ; 668 ; 2825 ; 140459814364928 ; 45 ; 3 ; ENTER
1589644948 ; 641 ; 2825 ; 140460040967936 ; 281 ; 4 ; TIMUP
1589644948 ; 669 ; 2825 ; 140459805972224 ; 112 ; -1 ; RECVD
1589644948 ; 669 ; 2825 ; 140459805972224 ; 112 ; 4 ; ENTER
1589644948 ; 670 ; 2825 ; 140459797579520 ; 6 ; -1 ; RECVD
1589644948 ; 670 ; 2825 ; 140459797579520 ; 6 ; 0 ; ENTER
1589644948 ; 659 ; 2825 ; 140459889899264 ; 112 ; 1 ; TIMUP
1589644948 ; 670 ; 2825 ; 140459797579520 ; 6 ; 0 ; TIMUP
1589644948 ; 644 ; 2825 ; 140460015789824 ; 271 ; 2 ; TIMUP
1589644948 ; 671 ; 2825 ; 140459789186816 ; 135 ; -1 ; RECVD
1589644948 ; 671 ; 2825 ; 140459789186816 ; 135 ; 1 ; ENTER
1589644948 ; 653 ; 2825 ; 140459940255488 ; 184 ; 0 ; TIMUP
1589644948 ; 651 ; 2825 ; 140459957040896 ; 205 ; 0 ; TIMUP
1589644948 ; 672 ; 2825 ; 140459780794112 ; 92 ; -1 ; RECVD
1589644948 ; 672 ; 2825 ; 140459780794112 ; 92 ; 2 ; ENTER
1589644948 ; 666 ; 2825 ; 140459831150336 ; 64 ; 0 ; TIMUP
1589644948 ; 668 ; 2825 ; 140459814364928 ; 45 ; 3 ; TIMUP
1589644948 ; 673 ; 2825 ; 140459772401408 ; 76 ; -1 ; RECVD
1589644948 ; 673 ; 2825 ; 140459772401408 ; 76 ; 3 ; ENTER
1589644948 ; 650 ; 2825 ; 140459965433600 ; 237 ; 0 ; TIMUP
1589644948 ; 674 ; 2825 ; 140459764008704 ; 156 ; -1 ; RECVD
1589644948 ; 674 ; 2825 ; 140459764008704 ; 156 ; 0 ; ENTER
1589644948 ; 647 ; 2825 ; 140459990611712 ; 280 ; 6 ; TIMUP
1589644948 ; 675 ; 2825 ; 140459755616000 ; 115 ; -1 ; RECVD
1589644948 ; 675 ; 2825 ; 140459755616000 ; 115 ; 6 ; ENTER
1589644948 ; 676 ; 2825 ; 140459747223296 ; 290 ; -1 ; RECVD
1589644948 ; 676 ; 2825 ; 140459747223296 ; 290 ; 0 ; ENTER
1589644948 ; 677 ; 2825 ; 140459738830592 ; 269 ; -1 ; RECVD
1589644948 ; 677 ; 2825 ; 140459738830592 ; 269 ; 0 ; ENTER
1589644948 ; 678 ; 2825 ; 140459730437888 ; 94 ; -1 ; RECVD
1589644948 ; 678 ; 2825 ; 140459730437888 ; 94 ; 0 ; ENTER
1589644948 ; 663 ; 2825 ; 140459856328448 ; 161 ; 0 ; TIMUP
1589644948 ; 679 ; 2825 ; 140459722045184 ; 219 ; -1 ; RECVD
1589644948 ; 679 ; 2825 ; 140459722045184 ; 219 ; 0 ; ENTER
1589644948 ; 652 ; 2825 ; 140459948648192 ; 277 ; 0 ; TIMUP
1589644948 ; 680 ; 2825 ; 140459713652480 ; 106 ; -1 ; RECVD
1589644948 ; 680 ; 2825 ; 140459713652480 ; 106 ; 0 ; ENTER
1589644948 ; 669 ; 2825 ; 140459805972224 ; 112 ; 4 ; TIMUP
1589644948 ; 673 ; 2825 ; 140459772401408 ; 76 ; 3 ; TIMUP
1589644948 ; 655 ; 2825 ; 140459923470080 ; 260 ; 0 ; TIMUP
1589644948 ; 672 ; 2825 ; 140459780794112 ; 92 ; 2 ; TIMUP
1589644948 ; 681 ; 2825 ; 140459705259776 ; 83 ; -1 ; RECVD
1589644948 ; 681 ; 2825 ; 140459705259776 ; 83 ; 2 ; ENTER
1589644948 ; 657 ; 2825 ; 140459906684672 ; 245 ; 0 ; TIMUP
1589644948 ; 682 ; 2825 ; 140459696867072 ; 123 ; -1 ; RECVD
1589644948 ; 682 ; 2825 ; 140459696867072 ; 123 ; 3 ; ENTER
1589644948 ; 660 ; 2825 ; 140459881506560 ; 228 ; 0 ; TIMUP
1589644948 ; 683 ; 2825 ; 140459688474368 ; 83 ; -1 ; RECVD
1589644948 ; 683 ; 2825 ; 140459688474368 ; 83 ; 4 ; ENTER
1589644948 ; 684 ; 2825 ; 140459680081664 ; 18 ; -1 ; RECVD
1589644948 ; 684 ; 2825 ; 140459680081664 ; 18 ; 0 ; ENTER
1589644948 ; 671 ; 2825 ; 140459789186816 ; 135 ; 1 ; TIMUP
1589644948 ; 685 ; 2825 ; 140459671688960 ; 231 ; -1 ; RECVD
1589644948 ; 685 ; 2825 ; 140459671688960 ; 231 ; 1 ; ENTER
